45.1006 	WARNING 	Requested an unavailable screen number - using first available.
820.9750 	EXP 	text_chosen_scene: height = np.float64(0.05)
820.9750 	EXP 	text_chosen_scene: height = np.float64(0.05)
820.9750 	EXP 	text_chosen_scene: height = np.float64(0.05)
820.9750 	EXP 	text_chosen_scene: text = 'Nothing was chosen'
820.9750 	EXP 	slider_scene_conf: markerPos = None
820.9750 	EXP 	slider_scene_conf: markerPos = None
820.9833 	EXP 	text_chosen_scene: autoDraw = True
820.9833 	EXP 	slider_scene_conf: autoDraw = True
822.9750 	EXP 	text_chosen_scene: autoDraw = False
822.9750 	EXP 	slider_scene_conf: autoDraw = False
822.9750 	EXP 	text_chosen_scene: autoDraw = False
822.9750 	EXP 	slider_scene_conf: autoDraw = False
822.9836 	EXP 	text_blank3000: autoDraw = True
825.9668 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/undersea_animals_31.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
825.9769 	EXP 	text_blank3000: autoDraw = False
825.9769 	EXP 	text_blank3000: autoDraw = False
825.9769 	EXP 	item_cue: image = 'stimuli/items/undersea_animals_31.png'
825.9835 	EXP 	text_imagine: autoDraw = True
825.9835 	EXP 	item_cue: autoDraw = True
829.9752 	EXP 	text_imagine: autoDraw = False
829.9752 	EXP 	item_cue: autoDraw = False
829.9752 	EXP 	text_imagine: autoDraw = False
829.9752 	EXP 	item_cue: autoDraw = False
829.9832 	EXP 	text_6: autoDraw = True
830.9751 	EXP 	text_6: autoDraw = False
830.9751 	EXP 	text_6: autoDraw = False
830.9751 	EXP 	text_sea: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
830.9751 	EXP 	text_sea: text = '1. Undersea'
830.9751 	EXP 	text_jungle: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
830.9751 	EXP 	text_jungle: text = '2. Jungle'
830.9836 	EXP 	text_contrext_headline: autoDraw = True
830.9836 	EXP 	text_sea: autoDraw = True
830.9836 	EXP 	text_jungle: autoDraw = True
831.3597 	DATA 	Keypress: 1
831.3668 	EXP 	Device response: <KeyPress from None: t=831.3592692000093, value=1, duration=None>
831.3751 	EXP 	text_contrext_headline: autoDraw = False
831.3751 	EXP 	text_sea: autoDraw = False
831.3751 	EXP 	text_jungle: autoDraw = False
831.3751 	EXP 	text_blank: autoDraw = True
831.5752 	EXP 	Device response: <KeyPress from None: t=831.3592692000093, value=1, duration=0.20791799994185567>
831.8681 	EXP 	text_blank: autoDraw = False
831.8681 	EXP 	text_blank: autoDraw = False
831.8681 	EXP 	text_context_choice: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
831.8681 	EXP 	text_context_choice: height = np.float64(0.05)
831.8681 	EXP 	text_context_choice: height = np.float64(0.05)
831.8681 	EXP 	text_context_choice: height = np.float64(0.05)
831.8681 	EXP 	text_context_choice: text = 'Undersea'
831.8681 	EXP 	slider_context_conf: markerPos = None
831.8681 	EXP 	slider_context_conf: markerPos = None
831.8681 	EXP 	text_context_choice: autoDraw = True
831.8681 	EXP 	slider_context_conf: autoDraw = True
833.0083 	EXP 	Device response: <KeyPress from None: t=833.0073539000005, value=3, duration=None>
833.0094 	DATA 	Keypress: 3
833.0169 	EXP 	text_context_choice: autoDraw = False
833.0169 	EXP 	slider_context_conf: autoDraw = False
833.0169 	EXP 	text_6: autoDraw = True
833.1755 	EXP 	Device response: <KeyPress from None: t=833.0073539000005, value=3, duration=0.15979539998807013>
834.0080 	EXP 	text_6: autoDraw = False
834.0080 	EXP 	text_6: autoDraw = False
834.0080 	EXP 	text_actual_context: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
834.0080 	EXP 	text_actual_context: height = np.float64(0.05)
834.0080 	EXP 	text_actual_context: height = np.float64(0.05)
834.0080 	EXP 	text_actual_context: height = np.float64(0.05)
834.0080 	EXP 	text_actual_context: text = 'Undersea'
834.0080 	EXP 	text_labels: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
834.0080 	EXP 	text_labels: height = np.float64(0.05)
834.0080 	EXP 	text_labels: height = np.float64(0.05)
834.0080 	EXP 	text_labels: height = np.float64(0.05)
834.0080 	EXP 	text_labels: text = '1.Malbow\n2.Tulon'
834.0080 	EXP 	text_scene_headline: autoDraw = True
834.0080 	EXP 	text_actual_context: autoDraw = True
834.0080 	EXP 	text_q_scene: autoDraw = True
834.0080 	EXP 	text_labels: autoDraw = True
836.4999 	EXP 	text_scene_headline: autoDraw = False
836.4999 	EXP 	text_actual_context: autoDraw = False
836.4999 	EXP 	text_q_scene: autoDraw = False
836.4999 	EXP 	text_labels: autoDraw = False
836.4999 	EXP 	text_scene_headline: autoDraw = False
836.4999 	EXP 	text_actual_context: autoDraw = False
836.4999 	EXP 	text_q_scene: autoDraw = False
836.4999 	EXP 	text_labels: autoDraw = False
836.4999 	EXP 	text_blank: autoDraw = True
836.6753 	EXP 	Device response: <KeyPress from None: t=836.6713383999886, value=2, duration=None>
836.6756 	DATA 	Keypress: 2
836.8003 	EXP 	Device response: <KeyPress from None: t=836.6713383999886, value=2, duration=0.12803799996618181>
836.9921 	EXP 	text_blank: autoDraw = False
836.9921 	EXP 	text_blank: autoDraw = False
836.9921 	EXP 	text_chosen_scene: foreColor = <psychopy.colors.Color: Black, alpha=1.0>
836.9921 	EXP 	text_chosen_scene: text = 'Nothing was chosen'
836.9921 	EXP 	slider_scene_conf: markerPos = None
836.9921 	EXP 	slider_scene_conf: markerPos = None
837.0001 	EXP 	text_chosen_scene: autoDraw = True
837.0001 	EXP 	slider_scene_conf: autoDraw = True
838.9921 	EXP 	text_chosen_scene: autoDraw = False
838.9921 	EXP 	slider_scene_conf: autoDraw = False
838.9921 	EXP 	text_chosen_scene: autoDraw = False
838.9921 	EXP 	slider_scene_conf: autoDraw = False
839.0000 	EXP 	text_blank3000: autoDraw = True
841.9838 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_objects_38.png', 'item_cat': 'Undersea', 'item_type': 'object', 'congruency': 'si', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
841.9937 	EXP 	text_blank3000: autoDraw = False
841.9937 	EXP 	text_blank3000: autoDraw = False
841.9937 	EXP 	item_cue: image = 'stimuli/items/undersea_objects_38.png'
842.0004 	EXP 	text_imagine: autoDraw = True
842.0004 	EXP 	item_cue: autoDraw = True
845.9916 	EXP 	text_imagine: autoDraw = False
845.9916 	EXP 	item_cue: autoDraw = False
845.9916 	EXP 	text_imagine: autoDraw = False
845.9916 	EXP 	item_cue: autoDraw = False
846.0001 	EXP 	text_6: autoDraw = True
846.9919 	EXP 	text_6: autoDraw = False
846.9919 	EXP 	text_6: autoDraw = False
846.9919 	EXP 	text_sea: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
846.9919 	EXP 	text_sea: text = '1. Undersea'
846.9919 	EXP 	text_jungle: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
846.9919 	EXP 	text_jungle: text = '2. Jungle'
847.0003 	EXP 	text_contrext_headline: autoDraw = True
847.0003 	EXP 	text_sea: autoDraw = True
847.0003 	EXP 	text_jungle: autoDraw = True
847.2341 	EXP 	Device response: <KeyPress from None: t=847.231314899982, value=1, duration=None>
847.2346 	DATA 	Keypress: 1
847.2422 	EXP 	text_contrext_headline: autoDraw = False
847.2422 	EXP 	text_sea: autoDraw = False
847.2422 	EXP 	text_jungle: autoDraw = False
847.2422 	EXP 	text_blank: autoDraw = True
847.4592 	EXP 	Device response: <KeyPress from None: t=847.231314899982, value=1, duration=0.22395030001644045>
847.7336 	EXP 	text_blank: autoDraw = False
847.7336 	EXP 	text_blank: autoDraw = False
847.7336 	EXP 	text_context_choice: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
847.7336 	EXP 	text_context_choice: text = 'Undersea'
847.7336 	EXP 	slider_context_conf: markerPos = None
847.7336 	EXP 	slider_context_conf: markerPos = None
847.7336 	EXP 	text_context_choice: autoDraw = True
847.7336 	EXP 	slider_context_conf: autoDraw = True
848.0340 	EXP 	Device response: <KeyPress from None: t=848.0314288999652, value=3, duration=None>
848.0349 	DATA 	Keypress: 3
848.0421 	EXP 	text_context_choice: autoDraw = False
848.0421 	EXP 	slider_context_conf: autoDraw = False
848.0421 	EXP 	text_6: autoDraw = True
848.2589 	EXP 	Device response: <KeyPress from None: t=848.0314288999652, value=3, duration=0.22393199999351054>
849.0333 	EXP 	text_6: autoDraw = False
849.0333 	EXP 	text_6: autoDraw = False
849.0333 	EXP 	text_actual_context: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
849.0333 	EXP 	text_actual_context: height = np.float64(0.05)
849.0333 	EXP 	text_actual_context: height = np.float64(0.05)
849.0333 	EXP 	text_actual_context: height = np.float64(0.05)
849.0333 	EXP 	text_actual_context: text = 'Jungle'
849.0333 	EXP 	text_labels: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
849.0333 	EXP 	text_labels: height = np.float64(0.05)
849.0333 	EXP 	text_labels: height = np.float64(0.05)
849.0333 	EXP 	text_labels: height = np.float64(0.05)
849.0333 	EXP 	text_labels: text = '1.Somar\n2.Negvi'
849.0333 	EXP 	text_scene_headline: autoDraw = True
849.0333 	EXP 	text_actual_context: autoDraw = True
849.0333 	EXP 	text_q_scene: autoDraw = True
849.0333 	EXP 	text_labels: autoDraw = True
850.1177 	EXP 	Device response: <KeyPress from None: t=850.111301099998, value=1, duration=None>
850.1182 	DATA 	Keypress: 1
850.1255 	EXP 	text_scene_headline: autoDraw = False
850.1255 	EXP 	text_actual_context: autoDraw = False
850.1255 	EXP 	text_q_scene: autoDraw = False
850.1255 	EXP 	text_labels: autoDraw = False
850.1255 	EXP 	text_blank: autoDraw = True
850.3092 	EXP 	Device response: <KeyPress from None: t=850.111301099998, value=1, duration=0.192048899945803>
850.6181 	EXP 	text_blank: autoDraw = False
850.6181 	EXP 	text_blank: autoDraw = False
850.6181 	EXP 	text_chosen_scene: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
850.6181 	EXP 	text_chosen_scene: height = np.float64(0.05)
850.6181 	EXP 	text_chosen_scene: height = np.float64(0.05)
850.6181 	EXP 	text_chosen_scene: height = np.float64(0.05)
850.6181 	EXP 	text_chosen_scene: text = 'Somar'
850.6181 	EXP 	slider_scene_conf: markerPos = None
850.6181 	EXP 	slider_scene_conf: markerPos = None
850.6181 	EXP 	text_chosen_scene: autoDraw = True
850.6181 	EXP 	slider_scene_conf: autoDraw = True
851.4881 	DATA 	Keypress: 2
851.4925 	EXP 	Device response: <KeyPress from None: t=851.4872470999835, value=2, duration=None>
851.5007 	EXP 	text_chosen_scene: autoDraw = False
851.5007 	EXP 	slider_scene_conf: autoDraw = False
851.5007 	EXP 	text_blank3000: autoDraw = True
851.6336 	EXP 	Device response: <KeyPress from None: t=851.4872470999835, value=2, duration=0.14389129995834082>
854.4840 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U2.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Malbow', 'item_stimulus': 'stimuli/items/jungle_animals_10.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'si', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
854.4947 	EXP 	text_blank3000: autoDraw = False
854.4947 	EXP 	text_blank3000: autoDraw = False
854.4947 	EXP 	item_cue: image = 'stimuli/items/jungle_animals_10.png'
854.4947 	EXP 	text_imagine: autoDraw = True
854.4947 	EXP 	item_cue: autoDraw = True
858.4920 	EXP 	text_imagine: autoDraw = False
858.4920 	EXP 	item_cue: autoDraw = False
858.4920 	EXP 	text_imagine: autoDraw = False
858.4920 	EXP 	item_cue: autoDraw = False
858.4920 	EXP 	text_6: autoDraw = True
859.4840 	EXP 	text_6: autoDraw = False
859.4840 	EXP 	text_6: autoDraw = False
859.4840 	EXP 	text_sea: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
859.4840 	EXP 	text_sea: text = '1. Undersea'
859.4840 	EXP 	text_jungle: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
859.4840 	EXP 	text_jungle: text = '2. Jungle'
859.4840 	EXP 	text_contrext_headline: autoDraw = True
859.4840 	EXP 	text_sea: autoDraw = True
859.4840 	EXP 	text_jungle: autoDraw = True
859.8263 	EXP 	Device response: <KeyPress from None: t=859.8234870999586, value=2, duration=None>
859.8268 	DATA 	Keypress: 2
859.8339 	EXP 	text_contrext_headline: autoDraw = False
859.8339 	EXP 	text_sea: autoDraw = False
859.8339 	EXP 	text_jungle: autoDraw = False
859.8339 	EXP 	text_blank: autoDraw = True
859.9838 	EXP 	Device response: <KeyPress from None: t=859.8234870999586, value=2, duration=0.15971250005532056>
860.3269 	EXP 	text_blank: autoDraw = False
860.3269 	EXP 	text_blank: autoDraw = False
860.3269 	EXP 	text_context_choice: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
860.3269 	EXP 	text_context_choice: height = np.float64(0.05)
860.3269 	EXP 	text_context_choice: height = np.float64(0.05)
860.3269 	EXP 	text_context_choice: height = np.float64(0.05)
860.3269 	EXP 	text_context_choice: text = 'Jungle'
860.3269 	EXP 	slider_context_conf: markerPos = None
860.3269 	EXP 	slider_context_conf: markerPos = None
860.3269 	EXP 	text_context_choice: autoDraw = True
860.3269 	EXP 	slider_context_conf: autoDraw = True
862.3255 	EXP 	text_context_choice: autoDraw = False
862.3255 	EXP 	slider_context_conf: autoDraw = False
862.3255 	EXP 	text_context_choice: autoDraw = False
862.3255 	EXP 	slider_context_conf: autoDraw = False
862.3255 	EXP 	text_6: autoDraw = True
862.4173 	EXP 	Device response: <KeyPress from None: t=862.4151770999888, value=1, duration=None>
862.4177 	DATA 	Keypress: 1
862.5340 	EXP 	Device response: <KeyPress from None: t=862.4151770999888, value=1, duration=0.11222130001988262>
863.3172 	EXP 	text_6: autoDraw = False
863.3172 	EXP 	text_6: autoDraw = False
863.3172 	EXP 	text_actual_context: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
863.3172 	EXP 	text_actual_context: height = np.float64(0.05)
863.3172 	EXP 	text_actual_context: height = np.float64(0.05)
863.3172 	EXP 	text_actual_context: height = np.float64(0.05)
863.3172 	EXP 	text_actual_context: text = 'Undersea'
863.3172 	EXP 	text_labels: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
863.3172 	EXP 	text_labels: height = np.float64(0.05)
863.3172 	EXP 	text_labels: height = np.float64(0.05)
863.3172 	EXP 	text_labels: height = np.float64(0.05)
863.3172 	EXP 	text_labels: text = '1.Malbow\n2.Tulon'
863.3172 	EXP 	text_scene_headline: autoDraw = True
863.3172 	EXP 	text_actual_context: autoDraw = True
863.3172 	EXP 	text_q_scene: autoDraw = True
863.3172 	EXP 	text_labels: autoDraw = True
865.7175 	EXP 	Device response: <KeyPress from None: t=865.7113964000018, value=1, duration=None>
865.7180 	DATA 	Keypress: 1
865.7257 	EXP 	text_scene_headline: autoDraw = False
865.7257 	EXP 	text_actual_context: autoDraw = False
865.7257 	EXP 	text_q_scene: autoDraw = False
865.7257 	EXP 	text_labels: autoDraw = False
865.7257 	EXP 	text_blank: autoDraw = True
865.8426 	EXP 	Device response: <KeyPress from None: t=865.7113964000018, value=1, duration=0.1280198999447748>
866.2183 	EXP 	text_blank: autoDraw = False
866.2183 	EXP 	text_blank: autoDraw = False
866.2183 	EXP 	text_chosen_scene: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
866.2183 	EXP 	text_chosen_scene: height = np.float64(0.05)
866.2183 	EXP 	text_chosen_scene: height = np.float64(0.05)
866.2183 	EXP 	text_chosen_scene: height = np.float64(0.05)
866.2183 	EXP 	text_chosen_scene: text = 'Malbow'
866.2183 	EXP 	slider_scene_conf: markerPos = None
866.2183 	EXP 	slider_scene_conf: markerPos = None
866.2183 	EXP 	text_chosen_scene: autoDraw = True
866.2183 	EXP 	slider_scene_conf: autoDraw = True
867.0257 	EXP 	Device response: <KeyPress from None: t=867.0231451999862, value=1, duration=None>
867.0268 	DATA 	Keypress: 1
867.0339 	EXP 	text_chosen_scene: autoDraw = False
867.0339 	EXP 	slider_scene_conf: autoDraw = False
867.0339 	EXP 	text_blank3000: autoDraw = True
867.1598 	EXP 	Device response: <KeyPress from None: t=867.0231451999862, value=1, duration=0.1280503999441862>
870.0176 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J2.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Somar', 'item_stimulus': 'stimuli/items/undersea_animals_18.png', 'item_cat': 'Undersea', 'item_type': 'animal', 'congruency': 'si', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
870.0285 	EXP 	text_blank3000: autoDraw = False
870.0285 	EXP 	text_blank3000: autoDraw = False
870.0285 	EXP 	item_cue: image = 'stimuli/items/undersea_animals_18.png'
870.0285 	EXP 	text_imagine: autoDraw = True
870.0285 	EXP 	item_cue: autoDraw = True
874.0254 	EXP 	text_imagine: autoDraw = False
874.0254 	EXP 	item_cue: autoDraw = False
874.0254 	EXP 	text_imagine: autoDraw = False
874.0254 	EXP 	item_cue: autoDraw = False
874.0254 	EXP 	text_6: autoDraw = True
875.0174 	EXP 	text_6: autoDraw = False
875.0174 	EXP 	text_6: autoDraw = False
875.0174 	EXP 	text_sea: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
875.0174 	EXP 	text_sea: text = '1. Undersea'
875.0174 	EXP 	text_jungle: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
875.0174 	EXP 	text_jungle: text = '2. Jungle'
875.0174 	EXP 	text_contrext_headline: autoDraw = True
875.0174 	EXP 	text_sea: autoDraw = True
875.0174 	EXP 	text_jungle: autoDraw = True
875.5258 	EXP 	Device response: <KeyPress from None: t=875.5194193000207, value=2, duration=None>
875.5263 	DATA 	Keypress: 2
875.5347 	EXP 	text_contrext_headline: autoDraw = False
875.5347 	EXP 	text_sea: autoDraw = False
875.5347 	EXP 	text_jungle: autoDraw = False
875.5347 	EXP 	text_blank: autoDraw = True
875.9262 	EXP 	Device response: <KeyPress from None: t=875.5194193000207, value=2, duration=0.3999417999293655>
876.0253 	EXP 	text_blank: autoDraw = False
876.0253 	EXP 	text_blank: autoDraw = False
876.0253 	EXP 	text_context_choice: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
876.0253 	EXP 	text_context_choice: text = 'Jungle'
876.0253 	EXP 	slider_context_conf: markerPos = None
876.0253 	EXP 	slider_context_conf: markerPos = None
876.0253 	EXP 	text_context_choice: autoDraw = True
876.0253 	EXP 	slider_context_conf: autoDraw = True
876.8512 	EXP 	Device response: <KeyPress from None: t=876.8472456999589, value=1, duration=None>
876.8521 	DATA 	Keypress: 1
876.8592 	EXP 	text_context_choice: autoDraw = False
876.8592 	EXP 	slider_context_conf: autoDraw = False
876.8592 	EXP 	text_6: autoDraw = True
877.0258 	EXP 	Device response: <KeyPress from None: t=876.8472456999589, value=1, duration=0.17588350002188236>
877.8505 	EXP 	text_6: autoDraw = False
877.8505 	EXP 	text_6: autoDraw = False
877.8505 	EXP 	text_actual_context: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
877.8505 	EXP 	text_actual_context: height = np.float64(0.05)
877.8505 	EXP 	text_actual_context: height = np.float64(0.05)
877.8505 	EXP 	text_actual_context: height = np.float64(0.05)
877.8505 	EXP 	text_actual_context: text = 'Jungle'
877.8505 	EXP 	text_labels: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
877.8505 	EXP 	text_labels: height = np.float64(0.05)
877.8505 	EXP 	text_labels: height = np.float64(0.05)
877.8505 	EXP 	text_labels: height = np.float64(0.05)
877.8505 	EXP 	text_labels: text = '1.Somar\n2.Negvi'
877.8505 	EXP 	text_scene_headline: autoDraw = True
877.8505 	EXP 	text_actual_context: autoDraw = True
877.8505 	EXP 	text_q_scene: autoDraw = True
877.8505 	EXP 	text_labels: autoDraw = True
879.2681 	EXP 	Device response: <KeyPress from None: t=879.2632543999935, value=1, duration=None>
879.2686 	DATA 	Keypress: 1
879.2757 	EXP 	text_scene_headline: autoDraw = False
879.2757 	EXP 	text_actual_context: autoDraw = False
879.2757 	EXP 	text_q_scene: autoDraw = False
879.2757 	EXP 	text_labels: autoDraw = False
879.2757 	EXP 	text_blank: autoDraw = True
879.4262 	EXP 	Device response: <KeyPress from None: t=879.2632543999935, value=1, duration=0.16020019992720336>
879.7690 	EXP 	text_blank: autoDraw = False
879.7690 	EXP 	text_blank: autoDraw = False
879.7690 	EXP 	text_chosen_scene: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
879.7690 	EXP 	text_chosen_scene: height = np.float64(0.05)
879.7690 	EXP 	text_chosen_scene: height = np.float64(0.05)
879.7690 	EXP 	text_chosen_scene: height = np.float64(0.05)
879.7690 	EXP 	text_chosen_scene: text = 'Somar'
879.7690 	EXP 	slider_scene_conf: markerPos = None
879.7690 	EXP 	slider_scene_conf: markerPos = None
879.7690 	EXP 	text_chosen_scene: autoDraw = True
879.7690 	EXP 	slider_scene_conf: autoDraw = True
880.1475 	DATA 	Keypress: 1
880.1512 	EXP 	Device response: <KeyPress from None: t=880.1431484000059, value=1, duration=None>
880.1593 	EXP 	text_chosen_scene: autoDraw = False
880.1593 	EXP 	slider_scene_conf: autoDraw = False
880.1593 	EXP 	text_blank3000: autoDraw = True
880.2928 	EXP 	Device response: <KeyPress from None: t=880.1431484000059, value=1, duration=0.14404789998661727>
883.1427 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_J1.jpg', 'scene_cat': 'Jungle', 'scene_label': 'Negvi', 'item_stimulus': 'stimuli/items/jungle_animals_43.png', 'item_cat': 'Jungle', 'item_type': 'animal', 'congruency': 'sc', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
883.1542 	EXP 	text_blank3000: autoDraw = False
883.1542 	EXP 	text_blank3000: autoDraw = False
883.1542 	EXP 	item_cue: image = 'stimuli/items/jungle_animals_43.png'
883.1542 	EXP 	text_imagine: autoDraw = True
883.1542 	EXP 	item_cue: autoDraw = True
887.1512 	EXP 	text_imagine: autoDraw = False
887.1512 	EXP 	item_cue: autoDraw = False
887.1512 	EXP 	text_imagine: autoDraw = False
887.1512 	EXP 	item_cue: autoDraw = False
887.1512 	EXP 	text_6: autoDraw = True
888.1426 	EXP 	text_6: autoDraw = False
888.1426 	EXP 	text_6: autoDraw = False
888.1426 	EXP 	text_sea: foreColor = <psychopy.colors.Color: purple, alpha=1.0>
888.1426 	EXP 	text_sea: text = '1. Undersea'
888.1426 	EXP 	text_jungle: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
888.1426 	EXP 	text_jungle: text = '2. Jungle'
888.1426 	EXP 	text_contrext_headline: autoDraw = True
888.1426 	EXP 	text_sea: autoDraw = True
888.1426 	EXP 	text_jungle: autoDraw = True
888.9437 	DATA 	Keypress: 2
888.9512 	EXP 	Device response: <KeyPress from None: t=888.9432896999642, value=2, duration=None>
888.9592 	EXP 	text_contrext_headline: autoDraw = False
888.9592 	EXP 	text_sea: autoDraw = False
888.9592 	EXP 	text_jungle: autoDraw = False
888.9592 	EXP 	text_blank: autoDraw = True
889.0761 	EXP 	Device response: <KeyPress from None: t=888.9432896999642, value=2, duration=0.12788879999425262>
889.4512 	EXP 	text_blank: autoDraw = False
889.4512 	EXP 	text_blank: autoDraw = False
889.4512 	EXP 	text_context_choice: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
889.4512 	EXP 	text_context_choice: text = 'Jungle'
889.4512 	EXP 	slider_context_conf: markerPos = None
889.4512 	EXP 	slider_context_conf: markerPos = None
889.4512 	EXP 	text_context_choice: autoDraw = True
889.4512 	EXP 	slider_context_conf: autoDraw = True
890.3054 	DATA 	Keypress: 2
890.3096 	EXP 	Device response: <KeyPress from None: t=890.3032062000129, value=2, duration=None>
890.3177 	EXP 	text_context_choice: autoDraw = False
890.3177 	EXP 	slider_context_conf: autoDraw = False
890.3177 	EXP 	text_6: autoDraw = True
890.4184 	EXP 	Device response: <KeyPress from None: t=890.3032062000129, value=2, duration=0.11217929993290454>
891.3094 	EXP 	text_6: autoDraw = False
891.3094 	EXP 	text_6: autoDraw = False
891.3094 	EXP 	text_actual_context: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
891.3094 	EXP 	text_actual_context: text = 'Jungle'
891.3094 	EXP 	text_labels: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
891.3094 	EXP 	text_labels: text = '1.Somar\n2.Negvi'
891.3094 	EXP 	text_scene_headline: autoDraw = True
891.3094 	EXP 	text_actual_context: autoDraw = True
891.3094 	EXP 	text_q_scene: autoDraw = True
891.3094 	EXP 	text_labels: autoDraw = True
892.9441 	DATA 	Keypress: 2
892.9519 	EXP 	Device response: <KeyPress from None: t=892.9431211999618, value=2, duration=None>
892.9592 	EXP 	text_scene_headline: autoDraw = False
892.9592 	EXP 	text_actual_context: autoDraw = False
892.9592 	EXP 	text_q_scene: autoDraw = False
892.9592 	EXP 	text_labels: autoDraw = False
892.9592 	EXP 	text_blank: autoDraw = True
893.0594 	EXP 	Device response: <KeyPress from None: t=892.9431211999618, value=2, duration=0.11198599997442216>
893.4526 	EXP 	text_blank: autoDraw = False
893.4526 	EXP 	text_blank: autoDraw = False
893.4526 	EXP 	text_chosen_scene: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
893.4526 	EXP 	text_chosen_scene: height = np.float64(0.05)
893.4526 	EXP 	text_chosen_scene: height = np.float64(0.05)
893.4526 	EXP 	text_chosen_scene: height = np.float64(0.05)
893.4526 	EXP 	text_chosen_scene: text = 'Negvi'
893.4526 	EXP 	slider_scene_conf: markerPos = None
893.4526 	EXP 	slider_scene_conf: markerPos = None
893.4526 	EXP 	text_chosen_scene: autoDraw = True
893.4526 	EXP 	slider_scene_conf: autoDraw = True
893.7305 	DATA 	Keypress: 1
893.7345 	EXP 	Device response: <KeyPress from None: t=893.727166299941, value=1, duration=None>
893.7428 	EXP 	text_chosen_scene: autoDraw = False
893.7428 	EXP 	slider_scene_conf: autoDraw = False
893.7428 	EXP 	text_blank3000: autoDraw = True
893.8265 	EXP 	Device response: <KeyPress from None: t=893.727166299941, value=1, duration=0.09602100006304681>
896.7269 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'scene_stimulus': 'stimuli/scenes/scene_U1.jpg', 'scene_cat': 'Undersea', 'scene_label': 'Tulon', 'item_stimulus': 'stimuli/items/other_animals_39.png', 'item_cat': 'Other', 'item_type': 'animal', 'congruency': 'si', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
896.7383 	EXP 	text_blank3000: autoDraw = False
896.7383 	EXP 	text_blank3000: autoDraw = False
896.7383 	EXP 	item_cue: image = 'stimuli/items/other_animals_39.png'
896.7383 	EXP 	text_imagine: autoDraw = True
896.7383 	EXP 	item_cue: autoDraw = True
900.7346 	EXP 	text_imagine: autoDraw = False
900.7346 	EXP 	item_cue: autoDraw = False
900.7346 	EXP 	text_imagine: autoDraw = False
900.7346 	EXP 	item_cue: autoDraw = False
900.7346 	EXP 	text_6: autoDraw = True
901.7264 	EXP 	text_6: autoDraw = False
901.7264 	EXP 	text_6: autoDraw = False
